05/29/2023,06/26/2023,07/28/2023,"Meta Platforms, Inc.",San Mateo County,4 Layoff Permanent,200 Jefferson Dr  Menlo Park CA 94025
05/29/2023,06/26/2023,07/28/2023,"Meta Platforms, Inc.",San Mateo County,14 Layoff Permanent,190 Jefferson Dr  Menlo Park CA 94025
05/29/2023,06/26/2023,07/28/2023,"Meta Platforms, Inc.",San Mateo County,89 Layoff Permanent,180 Jefferson Dr  Menlo Park CA 94025
05/29/2023,06/26/2023,07/28/2023,"Meta Platforms, Inc.",San Mateo County,5 Layoff Permanent,220 Jefferson Dr  Menlo Park CA 94025
05/29/2023,06/26/2023,07/28/2023,"Meta Platforms, Inc.",San Mateo County,4 Layoff Permanent,100 Independence Dr  Menlo Park CA 94025
05/29/2023,06/26/2023,07/28/2023,"Meta Platforms, Inc.",San Mateo County,17 Layoff Permanent,105 Constitution Dr  Menlo Park CA 94025
05/29/2023,06/26/2023,07/28/2023,"Meta Platforms, Inc.",San Mateo County,40 Layoff Permanent,135 Constitution Dr  Menlo Park CA 94025
05/29/2023,06/26/2023,07/28/2023,"Meta Platforms, Inc.",San Mateo County,45 Layoff Permanent,135 Commonwealth Dr  Menlo Park CA 94025
05/31/2023,06/26/2023,07/31/2023,"Zendesk, Inc.",San Francisco County,64 Layoff Permanent,989 Market Street  San Francisco CA 94103
06/02/2023,06/28/2023,08/01/2023,Zymergen Inc.,Alameda County,3 Layoff Permanent,5300 Chiron Way  Emeryville CA 94608
06/05/2023,06/28/2023,08/15/2023,"Smashbox Beauty Cosmetics, Inc.",Los Angeles County,37 Layoff Permanent,8538 Warner Dr  Culver City CA 90232
06/05/2023,06/28/2023,08/15/2023,"Too Faced Cosmetics, LLC",Orange County,22 Layoff Permanent,18231 W. McDurmott #100  Irvine CA 92614
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,32 Layoff Permanent,1145 Market  San Francisco CA 94103
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,1 Layoff Permanent,2200 Jackson St  San Francisco CA 94115
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,7 Layoff Permanent,1177 Market St  San Francisco CA 94103
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,1 Layoff Permanent,2380 California St  San Francisco CA 94115
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,9 Layoff Permanent,1190 Mission St  San Francisco CA 94103
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,7 Layoff Permanent,2000 Broadway St  San Francisco CA 94115
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,1 Layoff Permanent,2240 Golden Gate Ave  San Francisco CA 94118
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,5 Layoff Permanent,33 8th St  San Francisco CA 94103
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,1 Layoff Permanent,1059 Union St  San Francisco CA 94133
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,1 Layoff Permanent,1890 Clay St  San Francisco CA 94109
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,10 Layoff Permanent,888 O'Farrell St  San Francisco CA 94109
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,6 Layoff Permanent,422-440 9th Ave  San Francisco CA 94118
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,14 Layoff Permanent,1550 Bay St  San Francisco CA 94123
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,6 Layoff Permanent,1000 Chestnut St  San Francisco CA 94109
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,1 Layoff Permanent,230 Dolores St  San Francisco CA 94103
05/23/2023,06/28/2023,07/24/2023,"Trinity Management Services, Inc.",San Francisco County,6 Layoff Permanent,2140 Taylor St  San Francisco CA 94133
05/18/2023,06/29/2023,06/30/2023,Epitomics Inc. d/b/a Abcam Milpitas,Alameda County,43 Closure Permanent,860 Auburn Ct.  Fremont CA 94538
06/01/2023,06/29/2023,08/01/2023,DHL Supply Chain,Riverside County,10 Closure Permanent,12249 Holly St.  Riverside CA 92509
05/25/2023,06/30/2023,07/26/2023,Lam Research Corporation,Alameda County,6 Layoff Permanent,4650 Cushing Parkway  Fremont CA 94538
05/25/2023,06/30/2023,07/26/2023,Lam Research Corporation,Alameda County,155 Layoff Permanent,1 Portola Avenue  Livermore CA 94551
04/25/2023,06/30/2023,09/02/2023,"David's Bridal, LLC",Los Angeles County,38 Layoff Permanent,19240-2B Nordhoff Ave  Northridge CA 91324
